frame,track_id,x1,y1,x2,y2,image
26,44,2250.622411541968,444.9873122374963,2677.0382815054445,672.3662140886859,cam_2_1690274546_03-42-26.jpg
26,46,2743.9054667224295,136.31453159627642,2852.7913407798087,310.6801317699063,cam_2_1690274546_03-42-26.jpg
26,47,2710.5125235363525,135.22304568276584,2848.466189854012,319.77544760701915,cam_2_1690274546_03-42-26.jpg
26,48,1865.057266386695,166.65676003961488,2001.7854435900242,316.6220436429995,cam_2_1690274546_03-42-26.jpg
27,6,2827.2615714093727,427.2590327018335,3522.0701378730982,1021.1341223189045,cam_2_1690274606_03-43-26.jpg
27,8,2503.316467122064,621.8417882778031,2996.2376921467776,926.7589432061428,cam_2_1690274606_03-43-26.jpg
27,13,2617.89558514379,134.52181300051143,2779.2979027315305,286.35217509972074,cam_2_1690274606_03-43-26.jpg
27,16,2161.3430325215454,148.7090487214766,2383.6422386679765,368.10910319316304,cam_2_1690274606_03-43-26.jpg
27,21,3310.2654327847476,222.32018358959226,3527.6377702391756,418.23205081467415,cam_2_1690274606_03-43-26.jpg
27,23,3154.650807493918,412.1427266116095,3539.1560521475317,667.0661373823415,cam_2_1690274606_03-43-26.jpg
27,27,1754.958532160827,229.91787112098086,2283.8573037460005,688.7893004192218,cam_2_1690274606_03-43-26.jpg
27,40,2863.907160709561,215.7392122803558,3138.9127071696917,424.3031374497781,cam_2_1690274606_03-43-26.jpg
27,42,2624.987280869695,133.03805329599203,2744.144411052223,289.77015126007484,cam_2_1690274606_03-43-26.jpg
27,46,2749.458725311588,137.81105975337732,2852.703068754365,303.1373311505681,cam_2_1690274606_03-43-26.jpg
27,48,1859.217191453151,169.86309660791795,1999.58240167838,323.0555275855669,cam_2_1690274606_03-43-26.jpg
28,6,2821.8542054765167,423.69724171937673,3523.242347740865,1023.8536171190765,cam_2_1690274666_03-44-26.jpg
28,8,2491.415694562104,619.2586939154835,2996.633510369536,929.1751036311573,cam_2_1690274666_03-44-26.jpg
28,13,2650.5860361531086,133.32630285063954,2807.3255755786167,285.43469471757237,cam_2_1690274666_03-44-26.jpg
28,16,2168.0207877119065,147.99375587980924,2376.286093746448,341.65767563855206,cam_2_1690274666_03-44-26.jpg
28,21,3302.614851507169,221.80244706234384,3523.0121965449566,416.2869147926168,cam_2_1690274666_03-44-26.jpg
28,23,3144.964639486542,409.5140279428835,3536.902494988807,669.0686014806299,cam_2_1690274666_03-44-26.jpg
28,27,1755.194907366205,230.9795232385363,2286.08740096499,692.9655237269072,cam_2_1690274666_03-44-26.jpg
28,40,2864.888450991833,215.83562900193976,3140.1013608662506,421.9557440640158,cam_2_1690274666_03-44-26.jpg
28,42,2628.7304196804585,134.5970571583727,2742.317509974997,282.16326083522534,cam_2_1690274666_03-44-26.jpg
28,46,2748.9690629492693,135.88685060868525,2850.4114833398453,298.30558539916035,cam_2_1690274666_03-44-26.jpg
28,48,1815.0979171248669,178.58477870147578,1969.5143009466585,343.11916271768644,cam_2_1690274666_03-44-26.jpg
29,6,2827.874306746231,427.05976762416606,3519.786119640758,1019.6169971434482,cam_2_1690274711_03-45-11.jpg
29,8,2476.2037304779587,611.8370204571877,2997.8415175451837,929.8729571413528,cam_2_1690274711_03-45-11.jpg
29,16,2173.9436100431562,151.44310388502868,2377.9295418815877,335.0216455500232,cam_2_1690274711_03-45-11.jpg
29,21,3303.876564527136,221.58119498949617,3528.2809019046413,415.1212038612069,cam_2_1690274711_03-45-11.jpg
29,23,3147.1527652905893,409.49885113857306,3534.995415244013,666.3626793725779,cam_2_1690274711_03-45-11.jpg
29,27,1751.2430059301278,232.84193892649714,2280.368573037913,692.0824304054671,cam_2_1690274711_03-45-11.jpg
29,40,2864.6981569748295,215.32401892790944,3146.244945061363,423.3600304448754,cam_2_1690274711_03-45-11.jpg
29,42,2645.446621352522,131.02283237368624,2765.3233184876526,286.98930390129567,cam_2_1690274711_03-45-11.jpg
29,46,2753.613631222543,133.56875658013394,2858.73221620904,302.0595236057901,cam_2_1690274711_03-45-11.jpg
29,48,1794.7420747881556,174.6789982595988,1947.0870765509728,331.8287668591157,cam_2_1690274711_03-45-11.jpg
29,52,3536.760655712223,453.12061409421597,3930.2233164280065,863.7292212770298,cam_2_1690274711_03-45-11.jpg
29,53,2560.8957591820063,230.43789237894924,2914.7172523429867,456.25168008877887,cam_2_1690274711_03-45-11.jpg
29,54,2093.819348190933,217.9400721165307,2460.6868213757725,522.8042618201991,cam_2_1690274711_03-45-11.jpg
30,6,2825.116018262454,430.5186523823948,3516.7180787604443,1022.2980759439554,cam_2_1690274726_03-45-26.jpg
30,8,2471.5644930627413,612.7792957208485,2997.605428179702,931.3332501791255,cam_2_1690274726_03-45-26.jpg
30,16,2174.8820567274724,152.2210803963148,2383.484369208012,333.88988955249,cam_2_1690274726_03-45-26.jpg
30,21,3298.4295475638946,222.30379649254942,3524.6659773012807,414.49620524880163,cam_2_1690274726_03-45-26.jpg
30,23,3148.07571773139,410.2329289135539,3535.745864447655,666.9548619616878,cam_2_1690274726_03-45-26.jpg
30,27,1750.6713773904935,231.45154639119954,2282.414327248236,695.9294762303989,cam_2_1690274726_03-45-26.jpg
30,40,2871.8034984736883,216.52233432589296,3153.0305120581406,421.952596577363,cam_2_1690274726_03-45-26.jpg
30,42,2649.3673767059395,128.8658400273227,2768.447710712297,283.4059256935872,cam_2_1690274726_03-45-26.jpg
30,44,2401.9808529151705,433.04536597259835,2798.4257071848447,644.7210589463277,cam_2_1690274726_03-45-26.jpg
30,46,2760.692633161423,132.2954364913385,2867.9707420119385,303.73834507645586,cam_2_1690274726_03-45-26.jpg
30,48,1786.484358232609,170.5810591140505,1949.5094241345696,334.2896600885581,cam_2_1690274726_03-45-26.jpg
30,52,3545.9207190482803,456.90928304781875,3942.5260375365174,875.2195893659539,cam_2_1690274726_03-45-26.jpg
30,53,2562.2638892187306,230.4782428190646,2915.6733511849025,455.5115635965891,cam_2_1690274726_03-45-26.jpg
30,54,2072.7863274800256,219.13973867350313,2410.8758196889385,496.88327367639437,cam_2_1690274726_03-45-26.jpg
31,6,2790.7127588815542,424.6413133275679,3470.871575564299,1008.6403087794464,cam_2_1690274786_03-46-26.jpg
31,8,2463.777463094879,600.9060023986776,3010.2451566537193,932.0042121998655,cam_2_1690274786_03-46-26.jpg
31,16,2158.6836974178846,155.795895089488,2359.140124064091,323.6499373489602,cam_2_1690274786_03-46-26.jpg
31,21,3296.016683087806,224.6564837876373,3526.695809635567,417.95428612238584,cam_2_1690274786_03-46-26.jpg
31,23,3140.328999830088,406.0711874099273,3542.2348975712775,672.6205065232116,cam_2_1690274786_03-46-26.jpg
31,27,1743.7141866385869,229.90393368508535,2275.559200075424,694.2150621343418,cam_2_1690274786_03-46-26.jpg
31,40,2840.0743802155025,213.25467860109865,3118.088907636833,417.45815151335455,cam_2_1690274786_03-46-26.jpg
31,44,2401.7549646400507,428.64970005749325,2789.858809086908,636.275352472715,cam_2_1690274786_03-46-26.jpg
31,46,2765.6081109310567,135.07474107412685,2874.032581000072,306.9717038368261,cam_2_1690274786_03-46-26.jpg
31,47,2636.8199445966397,127.60469646526164,2783.861470260185,323.36494814486866,cam_2_1690274786_03-46-26.jpg
31,52,3598.8371255455236,534.6666458474482,4055.853246857901,1023.0459551746637,cam_2_1690274786_03-46-26.jpg
31,54,1992.7071920523802,217.67940303131797,2374.185026989822,534.0380253162524,cam_2_1690274786_03-46-26.jpg
32,6,2839.9270986342917,430.32919252681165,3526.32670490597,1025.2481916901884,cam_2_1690274891_03-48-11.jpg
32,8,2438.0468375152536,585.8436181724417,3008.5635702366835,931.7351865818298,cam_2_1690274891_03-48-11.jpg
32,21,3278.133155774809,221.32372478510393,3516.5698569736833,418.5877884516516,cam_2_1690274891_03-48-11.jpg
32,23,3151.3689026687152,403.83672298952763,3538.146942331893,660.0381860789087,cam_2_1690274891_03-48-11.jpg
32,25,897.013171110364,364.03455228110045,1379.1367239808515,1059.9873536947016,cam_2_1690274891_03-48-11.jpg
32,27,1745.9440495394133,225.42187965691633,2275.197922821664,692.7670089343567,cam_2_1690274891_03-48-11.jpg
32,33,2544.6046412272444,143.91103239330158,2705.894777150052,343.2155369501188,cam_2_1690274891_03-48-11.jpg
32,40,2853.117386685412,215.65185740467996,3138.79453308513,423.3293334465976,cam_2_1690274891_03-48-11.jpg
32,44,2398.397757962755,422.90763693417216,2795.0816214247902,634.7079338297451,cam_2_1690274891_03-48-11.jpg
32,46,2779.2001790211702,136.73831165846724,2887.5644021579565,307.0021615456184,cam_2_1690274891_03-48-11.jpg
32,47,2657.204967854452,133.76491630702498,2797.283288580086,322.77395196891615,cam_2_1690274891_03-48-11.jpg
32,52,3540.627505542248,614.4804714733899,4050.2122921427444,1161.701349217028,cam_2_1690274891_03-48-11.jpg
33,6,2821.660871417908,421.3003638798737,3509.22061161824,1029.2218696626883,cam_2_1690274921_03-48-41.jpg
33,8,2426.9711406052566,578.1040177527365,3007.330396368902,929.5169870783287,cam_2_1690274921_03-48-41.jpg
33,21,3272.3398157522106,221.206549374861,3511.6528605173908,417.63748143535224,cam_2_1690274921_03-48-41.jpg
33,23,3150.0674359676427,402.6463515446367,3510.8645977864176,641.1667709368726,cam_2_1690274921_03-48-41.jpg
33,25,914.0070612362344,367.6778655836465,1405.0687077434611,1066.9601883184296,cam_2_1690274921_03-48-41.jpg
33,27,1755.932197312608,222.8471415433584,2283.835820909251,688.9174090832892,cam_2_1690274921_03-48-41.jpg
33,33,2551.8262848470317,143.9254167804972,2710.86295847705,343.13309888033723,cam_2_1690274921_03-48-41.jpg
33,40,2848.8326167288137,213.7785248518947,3134.4277380724666,417.73577865585446,cam_2_1690274921_03-48-41.jpg
33,44,2398.0887482899752,420.1687674421385,2799.9453179677257,634.2977860468413,cam_2_1690274921_03-48-41.jpg
33,46,2785.2140515005226,134.6542511794667,2889.225633320558,294.4079904066083,cam_2_1690274921_03-48-41.jpg
33,47,2667.885214464405,135.52592802311867,2803.564530320828,321.38537432826513,cam_2_1690274921_03-48-41.jpg
33,56,2056.062089005396,146.90216069662716,2472.958016455873,389.63811493157834,cam_2_1690274921_03-48-41.jpg
34,1,2466.132893454509,543.0953269203937,3021.4476414678693,930.5870309581339,cam_2_1690275056_03-50-56.jpg
34,6,2832.9337110130136,443.9797994506571,3326.8261316797134,877.3483182588545,cam_2_1690275056_03-50-56.jpg
34,15,2732.600840028176,127.08961517369728,2858.067596629312,304.3059140555343,cam_2_1690275056_03-50-56.jpg
34,21,3297.397270728512,227.8212700416512,3512.284316567441,381.848305931788,cam_2_1690275056_03-50-56.jpg
34,23,3143.983933784662,363.4244558024998,3574.5492428208995,642.7866670978109,cam_2_1690275056_03-50-56.jpg
34,27,1757.2734564009866,222.00255642413714,2285.3257026973724,688.7172993413778,cam_2_1690275056_03-50-56.jpg
34,33,2520.529355815068,141.59070965544,2689.119214309015,342.04580398382825,cam_2_1690275056_03-50-56.jpg
34,40,2847.767527236174,215.436249370462,3121.5203892734107,408.14356226924656,cam_2_1690275056_03-50-56.jpg
34,44,2387.8180175036678,413.02672286095475,2807.9594430854927,635.2484444866637,cam_2_1690275056_03-50-56.jpg
34,46,2788.5603660222405,129.13782061516417,2891.6688618352573,282.93206720974695,cam_2_1690275056_03-50-56.jpg
34,47,2683.504238778411,134.96740450340153,2814.669925448229,316.8206977163511,cam_2_1690275056_03-50-56.jpg
34,56,2094.253998219295,144.98292506265,2515.9100893400696,394.59152604524866,cam_2_1690275056_03-50-56.jpg
35,1,2467.5673556870815,541.9513186833763,3021.413562538245,930.9854787532066,cam_2_1690275116_03-51-56.jpg
35,6,2835.126144325819,450.18107485924077,3249.955348724615,812.4630231435787,cam_2_1690275116_03-51-56.jpg
35,11,3143.287236062861,348.880676199505,3723.8020440764717,724.3765062300681,cam_2_1690275116_03-51-56.jpg
35,21,3308.838920783407,223.5572851782534,3527.091610151079,375.15139011156646,cam_2_1690275116_03-51-56.jpg
35,27,1753.189815193545,221.4531538088859,2282.2315185382895,691.4757003874755,cam_2_1690275116_03-51-56.jpg
35,28,2553.2115492553517,137.65672234146894,2668.434398131769,323.4925406497007,cam_2_1690275116_03-51-56.jpg
35,33,2549.7988325060232,138.38087184462267,2704.8187035221176,324.6066667189016,cam_2_1690275116_03-51-56.jpg
35,40,2858.4160274002998,215.04994716816634,3119.9403549414274,397.311531908809,cam_2_1690275116_03-51-56.jpg
35,44,2390.4100875397826,413.3641602489076,2815.35917027934,637.1444490689323,cam_2_1690275116_03-51-56.jpg
35,46,2791.7487336775644,130.1508902263912,2904.2227336011047,296.40426572748663,cam_2_1690275116_03-51-56.jpg
35,47,2690.936569864636,130.98894177231332,2821.1514949247676,314.3019398871287,cam_2_1690275116_03-51-56.jpg
35,56,2102.3842671180905,145.20752318368375,2519.626077777553,397.5676420386818,cam_2_1690275116_03-51-56.jpg
36,1,2471.9326852784993,542.3803195528161,3022.9164234283066,931.510253227178,cam_2_1690275131_03-52-11.jpg
36,6,2835.182664222605,454.1345389790622,3227.5456796212206,795.4750877319536,cam_2_1690275131_03-52-11.jpg
36,11,3146.2618589776694,351.09814725093656,3709.0414170176864,718.1186457997981,cam_2_1690275131_03-52-11.jpg
36,21,3316.2536492266127,224.50791337432972,3543.7664734891446,375.0804924729189,cam_2_1690275131_03-52-11.jpg
36,27,1758.2428541700187,222.38251212575202,2285.428304319133,693.3000437865129,cam_2_1690275131_03-52-11.jpg
36,28,2553.8699301998263,136.10813665547857,2675.0630790667915,323.0459315256594,cam_2_1690275131_03-52-11.jpg
36,29,2504.9906159225775,140.0262552223164,2652.897174183338,343.72493832983866,cam_2_1690275131_03-52-11.jpg
36,33,2571.4031751016796,132.31883400942024,2720.497168896251,316.1747232727913,cam_2_1690275131_03-52-11.jpg
36,40,2856.227249757947,213.72192698720448,3124.4693077277293,399.727946365819,cam_2_1690275131_03-52-11.jpg
36,44,2382.1358057769057,413.60925910436197,2808.79161168802,637.5549853746885,cam_2_1690275131_03-52-11.jpg
36,46,2802.7629780026728,129.3100516838713,2914.18071757388,293.2360687511331,cam_2_1690275131_03-52-11.jpg
36,47,2688.990372152216,130.31535850644093,2818.6702638594234,313.03234711001164,cam_2_1690275131_03-52-11.jpg
36,56,2118.904561450778,146.79942760992878,2531.069028941543,400.9643515152105,cam_2_1690275131_03-52-11.jpg
36,60,442.5662037026695,200.06762261561298,850.3568699554808,666.1510499383246,cam_2_1690275131_03-52-11.jpg
37,1,2473.084688623299,543.1282117370334,3021.3343186961015,931.8667068377777,cam_2_1690275146_03-52-26.jpg
37,6,2833.972762368005,451.86359870505873,3224.2914104923143,790.5992213804426,cam_2_1690275146_03-52-26.jpg
37,11,3147.951154033255,360.3271995249786,3694.065663361107,714.8266658892585,cam_2_1690275146_03-52-26.jpg
37,21,3337.233657168972,228.20744224657625,3595.8959711266625,390.6896193508153,cam_2_1690275146_03-52-26.jpg
37,27,1759.669333059303,221.9063751475946,2283.7758223750775,690.3804038863636,cam_2_1690275146_03-52-26.jpg
37,29,2500.9681376377303,140.75064702152025,2653.2258836055853,342.1441791451464,cam_2_1690275146_03-52-26.jpg
37,33,2576.2534002541342,134.2172087622316,2720.2807100365867,314.3250802932765,cam_2_1690275146_03-52-26.jpg
37,40,2851.8220368373395,214.33891731826637,3111.6403496961047,393.6814664862468,cam_2_1690275146_03-52-26.jpg
37,44,2392.7999069164607,413.67054826127065,2816.122059143315,634.7906156275994,cam_2_1690275146_03-52-26.jpg
37,46,2806.236867270907,129.09227218017006,2917.036252413486,291.02175173260673,cam_2_1690275146_03-52-26.jpg
37,47,2693.2767286329477,131.71544669362908,2820.2132008829253,312.188650634272,cam_2_1690275146_03-52-26.jpg
37,56,2131.459055053439,146.63201796438983,2526.0769625407206,395.2655346028531,cam_2_1690275146_03-52-26.jpg
37,60,445.862292710785,198.20066089809222,854.7235092154315,665.7593182191267,cam_2_1690275146_03-52-26.jpg
37,61,2400.0171064036476,137.2702437829621,2656.0051863931785,351.99958898697696,cam_2_1690275146_03-52-26.jpg
38,1,2474.3337525460706,540.3293477061923,3023.975195199252,932.5554640343125,cam_2_1690275266_03-54-26.jpg
38,6,2838.7621834996808,450.2963372996728,3230.416948631149,789.2972576646143,cam_2_1690275266_03-54-26.jpg
38,11,3168.8628029373554,361.6332356291892,3737.866274012391,728.3727506016949,cam_2_1690275266_03-54-26.jpg
38,13,2760.1588509423627,128.95885269436317,2916.7073689819144,279.0109821449505,cam_2_1690275266_03-54-26.jpg
38,21,3280.682865962645,222.42061608125238,3530.4057215830535,375.6224256136371,cam_2_1690275266_03-54-26.jpg
38,27,1759.0211086367817,223.20111286461255,2280.2640938070067,691.4982710357733,cam_2_1690275266_03-54-26.jpg
38,33,2562.111020492276,137.16760642186262,2709.9156913805614,317.82388860362187,cam_2_1690275266_03-54-26.jpg
38,40,2857.5395718078034,214.22979585888055,3131.9147895717233,400.7210957598023,cam_2_1690275266_03-54-26.jpg
38,44,2389.9424106516026,413.1580618953916,2818.741141920174,636.2374143985203,cam_2_1690275266_03-54-26.jpg
38,47,2697.9596931954075,127.6349039599856,2827.436356264312,313.4193167570577,cam_2_1690275266_03-54-26.jpg
38,56,2084.775977728716,146.57690202273727,2471.6878625660097,397.57402723734435,cam_2_1690275266_03-54-26.jpg
38,61,2396.9011867311538,139.98808107890187,2631.9087808898294,338.09575634846954,cam_2_1690275266_03-54-26.jpg
39,1,2477.847618509736,540.1833659262359,3023.9057308009005,931.9153975046738,cam_2_1690275296_03-54-56.jpg
39,6,2835.9254547484265,449.745295241607,3229.3197790516842,789.8438477767047,cam_2_1690275296_03-54-56.jpg
39,11,3179.9807667348678,370.1245272147076,3727.4393625453927,721.439197274658,cam_2_1690275296_03-54-56.jpg
39,13,2758.4604541217623,129.11672208519764,2919.9751224294264,285.0940296391453,cam_2_1690275296_03-54-56.jpg
39,21,3292.0958560003482,225.92692670610285,3551.9784180679017,376.460353236838,cam_2_1690275296_03-54-56.jpg
39,27,1756.5831413037433,223.34764769061425,2276.084317720114,689.0248739931039,cam_2_1690275296_03-54-56.jpg
39,28,2630.2832594508195,128.9313793823468,2751.85542560036,313.8157259432653,cam_2_1690275296_03-54-56.jpg
39,40,2855.601554831796,213.8270415399436,3133.5763000610723,400.129003913332,cam_2_1690275296_03-54-56.jpg
39,42,2609.1492275839732,129.25671630736667,2748.6188495900947,316.94249512784995,cam_2_1690275296_03-54-56.jpg
39,44,2385.435452555843,414.09631030330485,2816.4950338310014,638.2712282537143,cam_2_1690275296_03-54-56.jpg
39,47,2691.5159944177108,128.59380928724335,2817.8445424564293,310.0495918925121,cam_2_1690275296_03-54-56.jpg
