frame,track_id,x1,y1,x2,y2,image
25,26,865.9229693445294,662.842124507561,1653.791224004016,1325.0983087870395,cam_4_1690274501_03-41-41.jpg
25,30,2692.1334603023206,400.23811365115165,3085.4934679449166,601.5735218043635,cam_4_1690274501_03-41-41.jpg
25,34,3520.5974005750495,425.36381493971567,4045.198548576057,722.7004586720377,cam_4_1690274501_03-41-41.jpg
25,35,3333.467968178693,521.6689749217103,4137.908645510878,966.8522004044438,cam_4_1690274501_03-41-41.jpg
25,40,2263.462170950915,267.05765735251657,2573.0912070154272,451.16425303569844,cam_4_1690274501_03-41-41.jpg
25,44,2514.2477888680696,496.98503576946246,2895.5151874619874,709.1490395987273,cam_4_1690274501_03-41-41.jpg
26,4,2079.2891901066555,501.36093852797484,2915.4773246163154,1020.0875166412932,cam_4_1690274546_03-42-26.jpg
26,5,2621.3726964014963,444.53320702717366,3010.929143437792,652.3179481680964,cam_4_1690274546_03-42-26.jpg
26,10,2865.325701878832,265.21291751032766,3281.463007974454,500.32501088617323,cam_4_1690274546_03-42-26.jpg
26,14,3177.4388850965784,881.6567972661717,3965.405442592716,1824.0901691206864,cam_4_1690274546_03-42-26.jpg
26,20,1888.2978246726104,535.9619474629988,2270.7754572751555,765.7355929277908,cam_4_1690274546_03-42-26.jpg
26,26,862.8719898905172,669.2177459072147,1662.577882727263,1323.5841799980055,cam_4_1690274546_03-42-26.jpg
26,30,2697.3978574164885,403.1208822620735,3082.659807585272,600.778471316477,cam_4_1690274546_03-42-26.jpg
26,34,3528.757383731396,415.70743858524617,4084.4706986490864,732.3615596001728,cam_4_1690274546_03-42-26.jpg
26,35,3346.4475131754507,512.3712372259595,4158.065506995461,960.6845447963124,cam_4_1690274546_03-42-26.jpg
26,40,2263.0309591362907,269.57050516556103,2570.0694132010776,449.40863225471344,cam_4_1690274546_03-42-26.jpg
26,44,2508.9748297287283,494.8089504810175,2891.798920024009,708.8041141092899,cam_4_1690274546_03-42-26.jpg
26,48,2975.6835504225405,1065.8166155223626,4068.671893393382,2459.442936231184,cam_4_1690274546_03-42-26.jpg
26,50,3551.240555640225,417.91402721366785,3954.4287368905066,603.1876794362747,cam_4_1690274546_03-42-26.jpg
27,4,2089.3444529557805,494.1509737514736,2905.62956869805,1021.5772623229118,cam_4_1690274606_03-43-26.jpg
27,10,2911.1711670990203,259.089111844894,3331.044821177472,503.78085567778146,cam_4_1690274606_03-43-26.jpg
27,14,3185.2835681218758,877.0640848917736,3999.6000721772702,1812.2003788789107,cam_4_1690274606_03-43-26.jpg
27,16,1729.5073309700344,327.8289313651949,2164.01796287714,668.3460095744962,cam_4_1690274606_03-43-26.jpg
27,20,1877.6270076617427,534.9981517009439,2281.3350138304827,779.1702713722864,cam_4_1690274606_03-43-26.jpg
27,26,845.7202132614116,664.514809571274,1666.7840046328965,1321.4660100245028,cam_4_1690274606_03-43-26.jpg
27,30,2704.423630267801,326.7806106888747,3218.205101743596,603.2732274811597,cam_4_1690274606_03-43-26.jpg
27,34,3485.1606474664186,414.04628881604293,4087.655439125694,764.6191025841076,cam_4_1690274606_03-43-26.jpg
27,35,3306.569703936308,512.8670483611522,4107.026326954839,961.090694188375,cam_4_1690274606_03-43-26.jpg
27,40,2251.7519513737716,267.17397687576306,2575.5079506420448,455.47350680613323,cam_4_1690274606_03-43-26.jpg
27,44,2474.519578954747,409.187608455181,2986.970361123545,699.3566125380255,cam_4_1690274606_03-43-26.jpg
27,48,3111.6379449967935,1062.4839814442303,4104.291823191748,2303.3500902085966,cam_4_1690274606_03-43-26.jpg
28,4,2106.0887831524024,492.89077191127063,2894.6996246310155,1022.6465599528124,cam_4_1690274666_03-44-26.jpg
28,10,2932.606020227125,259.4275399653959,3335.8530134766515,500.63563894141987,cam_4_1690274666_03-44-26.jpg
28,14,3161.8250987627707,872.2093588790726,3999.07654481597,1809.672295792297,cam_4_1690274666_03-44-26.jpg
28,16,1711.5213953747502,315.7862093790695,2107.854973058038,642.3470724594035,cam_4_1690274666_03-44-26.jpg
28,20,1875.6338524712312,538.1578591048781,2283.277394319237,784.9336464125756,cam_4_1690274666_03-44-26.jpg
28,26,865.9650619526263,670.7397983774351,1692.1480622973636,1319.728275171753,cam_4_1690274666_03-44-26.jpg
28,30,2723.012368224002,302.1948091025718,3262.959527711703,605.6648915740554,cam_4_1690274666_03-44-26.jpg
28,34,3498.3945383326914,408.53391630489875,4062.8624415379986,739.1053394493134,cam_4_1690274666_03-44-26.jpg
28,35,3314.1416793531903,511.94075816949567,4111.852052834521,959.9290960018416,cam_4_1690274666_03-44-26.jpg
28,44,2469.3351437183405,381.35853350870985,3017.3068617147483,695.1619332892362,cam_4_1690274666_03-44-26.jpg
28,48,3181.4107412619737,1067.3407776659797,4138.129587521834,2233.8042508862436,cam_4_1690274666_03-44-26.jpg
29,4,2117.88340092063,497.5552914699035,2865.458176848879,1014.8581862858186,cam_4_1690274711_03-45-11.jpg
29,10,2944.485329382136,262.74229308781025,3250.480972737623,428.6476086525404,cam_4_1690274711_03-45-11.jpg
29,13,3045.2884036070113,857.6839667224481,4126.560887965379,1665.846402667134,cam_4_1690274711_03-45-11.jpg
29,16,1738.9561479340946,316.0166779698749,2118.227894850925,640.6513540157332,cam_4_1690274711_03-45-11.jpg
29,20,1866.9886936663022,539.1093032508813,2283.775264403402,792.3892500530638,cam_4_1690274711_03-45-11.jpg
29,26,874.2989751060704,670.8353293155321,1711.64879972994,1319.7540672674832,cam_4_1690274711_03-45-11.jpg
29,30,2834.8767339371025,329.2253940964048,3404.58045453332,656.7405237264293,cam_4_1690274711_03-45-11.jpg
29,35,3340.073174706098,511.90716054775345,4139.837660356495,957.743996691275,cam_4_1690274711_03-45-11.jpg
29,40,2225.786520707602,268.2416175934219,2576.5647507750687,474.27146386080705,cam_4_1690274711_03-45-11.jpg
29,44,2465.63071562636,368.7433535858206,3030.8225792606663,696.5365012235361,cam_4_1690274711_03-45-11.jpg
29,48,3112.293613031807,1059.7271306317127,4065.5721329082785,2202.17783323028,cam_4_1690274711_03-45-11.jpg
29,50,3524.1383070853744,411.94531611283173,3988.4378793102287,625.4136612632794,cam_4_1690274711_03-45-11.jpg
30,4,2126.368865018293,499.07728174809216,2845.16980779912,1009.7255842077129,cam_4_1690274726_03-45-26.jpg
30,10,2948.9582877729395,265.7182627923623,3210.7948960323292,396.79361797597016,cam_4_1690274726_03-45-26.jpg
30,14,3121.2505432994744,884.084044945736,3988.6086354225595,1847.4761208445625,cam_4_1690274726_03-45-26.jpg
30,16,1754.4651125991088,315.4704355943323,2109.2333027483987,635.9088376021004,cam_4_1690274726_03-45-26.jpg
30,20,1865.5067259305624,536.1150386636773,2285.199556488151,791.556620896002,cam_4_1690274726_03-45-26.jpg
30,26,875.7835088961549,669.6092209888623,1723.3714655900708,1319.542062040763,cam_4_1690274726_03-45-26.jpg
30,30,2887.5141275943997,341.7099551659571,3458.209295196865,676.1608195017902,cam_4_1690274726_03-45-26.jpg
30,34,3528.053624259923,407.51327236177013,4045.2027519912426,708.8724191203385,cam_4_1690274726_03-45-26.jpg
30,35,3316.9388830828107,515.4735226198474,4107.476247703269,957.7329656561008,cam_4_1690274726_03-45-26.jpg
30,40,2239.2604398839326,268.63913663466104,2590.621366948526,473.8886982003063,cam_4_1690274726_03-45-26.jpg
30,44,2469.544995882531,366.9966065405757,3026.5193421092217,692.2148847206213,cam_4_1690274726_03-45-26.jpg
30,48,2990.474860815446,1084.6935714040433,3980.5686755949278,2260.8235489504773,cam_4_1690274726_03-45-26.jpg
31,4,2163.348936329188,494.5029963419367,2870.5936387452534,1016.1480425218169,cam_4_1690274786_03-46-26.jpg
31,5,2608.0989380164724,446.8334755793624,2996.3452092533234,653.9059336014336,cam_4_1690274786_03-46-26.jpg
31,10,2914.4204060688194,266.8413508765047,3239.1997584439787,425.47631406456605,cam_4_1690274786_03-46-26.jpg
31,13,3032.623818341377,878.6496125089582,4199.788039856063,1752.5380220020443,cam_4_1690274786_03-46-26.jpg
31,16,1834.0175276026462,282.96807656957316,2158.824975078639,579.657701716711,cam_4_1690274786_03-46-26.jpg
31,20,1861.946973433205,534.6680464114128,2281.6934931424635,791.6169099682932,cam_4_1690274786_03-46-26.jpg
31,26,875.4949281682196,671.7840312230879,1729.2603512176665,1319.0507217260524,cam_4_1690274786_03-46-26.jpg
31,30,2946.7818565658354,352.72119642280495,3445.3725230184714,646.0594603361749,cam_4_1690274786_03-46-26.jpg
31,35,3310.828488609029,518.112038843507,4089.769868132729,961.9026530641413,cam_4_1690274786_03-46-26.jpg
31,40,2273.210902707275,268.6805453896112,2609.655529659276,463.2864047923293,cam_4_1690274786_03-46-26.jpg
31,48,3027.852922460351,1083.5380298770779,4059.8462755027244,2274.997848189104,cam_4_1690274786_03-46-26.jpg
32,4,2169.1252379416937,499.9471373204423,2846.6623634448692,1013.0679143396455,cam_4_1690274891_03-48-11.jpg
32,5,2619.357015329842,438.0037798704794,3007.6119938111783,647.4608004048303,cam_4_1690274891_03-48-11.jpg
32,8,3065.792253023454,213.8186041555283,3228.0917623400337,287.7851712645868,cam_4_1690274891_03-48-11.jpg
32,10,2865.8144036776425,265.8494151061142,3275.679413302391,468.1225001682134,cam_4_1690274891_03-48-11.jpg
32,13,2996.4010424748644,885.573702127483,4173.3521051431835,1781.3174899044911,cam_4_1690274891_03-48-11.jpg
32,20,1876.8176324107264,537.9742144615947,2284.3995528194914,788.6363679921266,cam_4_1690274891_03-48-11.jpg
32,22,3132.1048045374373,794.2058730579269,4063.553096946258,1371.0672519190912,cam_4_1690274891_03-48-11.jpg
32,26,878.3333914729268,675.4636924210284,1744.7870145454754,1322.3093576091746,cam_4_1690274891_03-48-11.jpg
32,35,3305.9819848886227,518.760168501445,4067.4998612982827,958.8546540877638,cam_4_1690274891_03-48-11.jpg
32,40,2230.6217686446375,262.87478632815026,2601.6081229792785,481.6741317701892,cam_4_1690274891_03-48-11.jpg
32,48,3030.6129559970577,1082.1810063732535,4072.2674187571083,2239.9009897651295,cam_4_1690274891_03-48-11.jpg
33,4,2167.1659497362443,499.9543331581044,2826.5390119794924,1008.7466866970144,cam_4_1690274921_03-48-41.jpg
33,5,2622.5584302904726,436.4497172670126,3005.651403002251,644.4220346255918,cam_4_1690274921_03-48-41.jpg
33,8,3064.2761073200654,212.29788100412065,3224.3810619277538,284.61513776826143,cam_4_1690274921_03-48-41.jpg
33,10,2845.619773706804,264.0887872850982,3289.7802738713294,484.75998844834567,cam_4_1690274921_03-48-41.jpg
33,13,3005.4792423205304,889.5877171971413,4185.569531324499,1792.4592483476597,cam_4_1690274921_03-48-41.jpg
33,20,1891.2874367473191,539.7332768693736,2298.187699057247,788.6368324682428,cam_4_1690274921_03-48-41.jpg
33,26,885.5415708349562,675.1043015723623,1763.6929944931694,1323.60882351819,cam_4_1690274921_03-48-41.jpg
33,35,3321.797804608772,518.0590857925762,4076.541918095747,956.4755514860849,cam_4_1690274921_03-48-41.jpg
33,36,3212.0494068036646,791.8428003466465,3867.3048555384657,1316.1864230886358,cam_4_1690274921_03-48-41.jpg
33,40,2255.77059614872,263.9637090496075,2594.383984203637,466.53525376910045,cam_4_1690274921_03-48-41.jpg
33,48,2983.2199330300364,1088.6064797028391,4032.0993533013648,2221.904800821844,cam_4_1690274921_03-48-41.jpg
34,4,2181.94375486224,502.7136629476482,2813.409004892228,1000.0509101342841,cam_4_1690275056_03-50-56.jpg
34,5,2629.2537157633983,439.12800131849485,3001.646936135751,642.010877627092,cam_4_1690275056_03-50-56.jpg
34,10,2838.369426408974,264.15621849082856,3298.8403288540653,494.67391772495654,cam_4_1690275056_03-50-56.jpg
34,13,2718.053342643793,1043.6833478567896,4320.096401046319,2313.192436761349,cam_4_1690275056_03-50-56.jpg
34,17,1864.9404381990569,382.68451753119,2245.118214745905,600.1406304323614,cam_4_1690275056_03-50-56.jpg
34,20,1878.4086011584534,552.1124706809663,2244.0219253905952,771.6690213383889,cam_4_1690275056_03-50-56.jpg
34,22,3090.389873881515,777.2948154999008,4122.5016791750395,1436.0533031394684,cam_4_1690275056_03-50-56.jpg
34,26,872.2526712181857,670.5435267621134,1757.172287779877,1320.0305203216494,cam_4_1690275056_03-50-56.jpg
34,34,3615.0932184957724,296.50847615708904,4055.4514231297803,554.4721381517913,cam_4_1690275056_03-50-56.jpg
34,35,3364.759151066556,523.5096196998729,4081.6447809548763,929.6402841382651,cam_4_1690275056_03-50-56.jpg
34,48,2987.893648865648,973.3897604491032,4018.147667737044,2091.87858861283,cam_4_1690275056_03-50-56.jpg
34,54,2507.559766301377,489.5333232536889,2925.485265183601,699.4865521666732,cam_4_1690275056_03-50-56.jpg
35,4,2159.806058377606,503.1734389907256,2782.2208176330673,1002.5554061144423,cam_4_1690275116_03-51-56.jpg
35,5,2634.9592545418295,446.0982259461367,2999.7183493399593,644.3797252067511,cam_4_1690275116_03-51-56.jpg
35,10,2841.74195611723,264.78748370278896,3303.567918672968,497.81105436146834,cam_4_1690275116_03-51-56.jpg
35,13,2713.286586670658,1108.7644135461383,4346.747268530235,2403.4938010362025,cam_4_1690275116_03-51-56.jpg
35,17,1848.9021279116253,386.15370710536075,2259.0220532989297,613.7682010202977,cam_4_1690275116_03-51-56.jpg
35,20,1803.3760335862967,567.4675331553159,2152.9121669505025,764.5398341040664,cam_4_1690275116_03-51-56.jpg
35,22,3087.4809484800885,775.2550894203282,4115.453765276921,1448.775123788871,cam_4_1690275116_03-51-56.jpg
35,26,816.9296099662275,674.5414145522068,1712.662713564121,1316.686550418732,cam_4_1690275116_03-51-56.jpg
35,34,3627.942723136164,284.6668456706467,4056.311278674275,536.6047698838588,cam_4_1690275116_03-51-56.jpg
35,35,3342.871368997189,538.7995680134984,4079.968306463792,961.5842554244069,cam_4_1690275116_03-51-56.jpg
35,48,3027.0056346750807,952.3371229557258,3961.348394543912,1967.0241328497214,cam_4_1690275116_03-51-56.jpg
35,54,2512.662504070929,490.92640733990356,2925.1188195572536,697.9784140651107,cam_4_1690275116_03-51-56.jpg
36,4,2186.863499246823,504.51994983987953,2790.369712331361,1001.039002254216,cam_4_1690275131_03-52-11.jpg
36,13,2710.2197469470207,1114.7529403000783,4302.474899196812,2362.105073812195,cam_4_1690275131_03-52-11.jpg
36,17,1845.0561914081786,392.07916877113405,2266.689513194487,620.1202592096338,cam_4_1690275131_03-52-11.jpg
36,20,1779.8385299744525,580.8634425504829,2127.355104867125,767.6293494174977,cam_4_1690275131_03-52-11.jpg
36,22,3075.468189286931,739.4989311480922,4160.77901939438,1474.9819313789098,cam_4_1690275131_03-52-11.jpg
36,26,799.2764897035413,673.1638078447003,1713.9106515059743,1314.4784586647165,cam_4_1690275131_03-52-11.jpg
36,34,3661.1300126111623,278.6089978557578,4089.3877325666294,537.4302460083152,cam_4_1690275131_03-52-11.jpg
36,35,3499.432791753982,536.089915473247,4139.855995138606,903.9233560108297,cam_4_1690275131_03-52-11.jpg
36,48,3185.789628213069,954.175261413903,4078.173868512695,1915.158662230681,cam_4_1690275131_03-52-11.jpg
37,4,2206.160518240655,506.23922899290386,2795.1403731892524,1003.2900000403342,cam_4_1690275146_03-52-26.jpg
37,5,2635.4130197403833,446.3157708086084,2998.9485522426853,643.5937941484784,cam_4_1690275146_03-52-26.jpg
37,10,2839.758979999809,265.09834725624495,3302.9833694423082,500.1499494241781,cam_4_1690275146_03-52-26.jpg
37,13,2727.3104655184907,1125.1094923700512,4327.210859814504,2376.2499934365933,cam_4_1690275146_03-52-26.jpg
37,14,3094.080646332079,945.9260094595331,3783.063857231407,1687.1484097389484,cam_4_1690275146_03-52-26.jpg
37,17,1837.8773198486786,393.5884310413456,2253.0900334346275,616.3819822026592,cam_4_1690275146_03-52-26.jpg
37,20,1784.2984683750071,571.3209666366226,2154.863422338706,761.8272750876399,cam_4_1690275146_03-52-26.jpg
37,21,3308.4753823691317,526.031094336195,4158.33338498374,849.2969368656378,cam_4_1690275146_03-52-26.jpg
37,22,3067.5337331647006,751.0726986796076,4121.81230331993,1484.8041048113155,cam_4_1690275146_03-52-26.jpg
37,26,797.3184135197391,679.439380075994,1703.8869228869848,1300.7705371850525,cam_4_1690275146_03-52-26.jpg
37,34,3646.8216493820473,280.14661353301904,4069.6084239942306,536.8776180624066,cam_4_1690275146_03-52-26.jpg
37,54,2511.20366591869,491.033262604902,2927.2408189141806,699.7043184235993,cam_4_1690275146_03-52-26.jpg
37,57,3228.2232001703032,647.6325649029069,4109.091998799922,1207.388440595365,cam_4_1690275146_03-52-26.jpg
38,4,2201.365652296138,506.10178799278617,2783.273613710598,1004.7821952702562,cam_4_1690275266_03-54-26.jpg
38,5,2636.7299479230896,447.9855671441143,2996.533369566161,642.6597022817525,cam_4_1690275266_03-54-26.jpg
38,10,2849.2778318156775,265.4535159343043,3296.2889548044614,493.8043598765777,cam_4_1690275266_03-54-26.jpg
38,13,2742.106710351092,1140.2123426228623,4341.708272295552,2384.0293891631104,cam_4_1690275266_03-54-26.jpg
38,17,1799.9077351973942,384.5732954836379,2238.666275155037,619.2293800656939,cam_4_1690275266_03-54-26.jpg
38,20,1790.7860776026862,566.022715745063,2183.6814083793897,761.3920192980358,cam_4_1690275266_03-54-26.jpg
38,21,3378.766756594979,561.0937580026908,4121.261490790562,830.6850080877125,cam_4_1690275266_03-54-26.jpg
38,22,3152.3550481171897,749.2348683724834,4056.932463657868,1348.0331104162274,cam_4_1690275266_03-54-26.jpg
38,26,984.564546957416,673.2193055951172,1878.9289240602857,1293.2774896283945,cam_4_1690275266_03-54-26.jpg
38,45,3402.5049216967855,500.5642518275921,3879.524288803948,650.2462705648694,cam_4_1690275266_03-54-26.jpg
38,48,3150.233814769886,927.5400572610998,4061.7879234487514,1882.255264038382,cam_4_1690275266_03-54-26.jpg
38,54,2512.5272859680085,490.4412123981161,2930.1694172325533,699.8434390552741,cam_4_1690275266_03-54-26.jpg
38,57,3325.341739853018,639.4227295059443,4022.031979707821,1077.7303971878778,cam_4_1690275266_03-54-26.jpg
39,4,2180.0688954370353,503.53006707154486,2760.520273869069,1003.3024655860227,cam_4_1690275296_03-54-56.jpg
39,5,2639.620604520469,450.18736975154076,2995.935868684501,642.7996370054735,cam_4_1690275296_03-54-56.jpg
39,10,2847.163169954019,265.47029400794327,3296.083717473908,495.94404460524754,cam_4_1690275296_03-54-56.jpg
39,13,2699.766153669879,1143.812479366928,4239.429969536618,2356.8165041369675,cam_4_1690275296_03-54-56.jpg
39,14,3172.2890185336664,867.9789523810866,3923.9603933216563,1664.557098603063,cam_4_1690275296_03-54-56.jpg
39,17,1792.6147201685917,387.0178315822197,2218.3437146517085,617.1945548000556,cam_4_1690275296_03-54-56.jpg
39,20,1785.2380049130588,568.367879500921,2184.219518026785,761.3142693560012,cam_4_1690275296_03-54-56.jpg
39,26,943.8951697215743,676.4557045188784,1844.720858596239,1285.9414462003924,cam_4_1690275296_03-54-56.jpg
