frame,track_id,x1,y1,x2,y2,image
29,22,680.8054770013273,317.65108526127614,1285.7400903234839,562.4051287030813,cam_1_1690274711_03-45-11.jpg
29,27,1248.4343913998682,268.691475314428,1697.6886962412698,402.98263534756944,cam_1_1690274711_03-45-11.jpg
29,35,1990.499800235787,580.4987129359452,2519.492184251977,876.112871163399,cam_1_1690274711_03-45-11.jpg
29,37,2714.813838284758,797.6862095146168,3332.5838101895247,1438.9499666169622,cam_1_1690274711_03-45-11.jpg
29,38,2090.972218304737,368.482124278971,2448.289791512603,598.1751107974853,cam_1_1690274711_03-45-11.jpg
29,39,3546.954974523834,767.4806610510219,4148.696444129477,1219.088489306569,cam_1_1690274711_03-45-11.jpg
29,42,3224.4904006900056,673.9360164233918,3678.876076070569,1067.4885218758432,cam_1_1690274711_03-45-11.jpg
29,44,673.4894561164729,442.3734159743358,952.0896819070084,928.9903615743351,cam_1_1690274711_03-45-11.jpg
29,45,1672.6823978100963,408.4277491100037,2054.0883677655656,589.9398690139312,cam_1_1690274711_03-45-11.jpg
30,1,1216.199366958943,698.6812658912191,1884.8549028136983,962.7684707580704,cam_1_1690274726_03-45-26.jpg
30,6,1667.5317044604062,608.3938553126336,2077.6596335347094,797.1021946489493,cam_1_1690274726_03-45-26.jpg
30,14,2410.111814448469,457.9101371306101,2834.0402975741,747.5892802234343,cam_1_1690274726_03-45-26.jpg
30,20,1074.0925198370644,516.9494253190803,1518.8643805821362,691.3904741310864,cam_1_1690274726_03-45-26.jpg
30,22,683.3919195520552,316.21445710380766,1287.9104282416793,558.1875827908156,cam_1_1690274726_03-45-26.jpg
30,27,1245.0519934215135,268.1852343507031,1702.595287266644,405.0253224687539,cam_1_1690274726_03-45-26.jpg
30,35,1982.5699501623903,582.1801554142112,2519.529617357398,879.9002824110617,cam_1_1690274726_03-45-26.jpg
30,37,2718.956834449241,797.7228676737398,3334.733107422164,1437.4618092509795,cam_1_1690274726_03-45-26.jpg
30,38,2089.619834686938,366.7871141616055,2451.613807579892,600.6981948887327,cam_1_1690274726_03-45-26.jpg
30,39,3556.1950868038616,774.8922719354105,4148.43296948135,1218.3511755199504,cam_1_1690274726_03-45-26.jpg
30,42,3263.865181321075,678.2425696823591,3722.4237598194923,1071.6391721547966,cam_1_1690274726_03-45-26.jpg
30,44,619.6547529727795,441.3428102383561,904.4978928914728,923.619634430702,cam_1_1690274726_03-45-26.jpg
30,45,1671.6324786297598,415.69043020347476,2050.2562679171137,595.1633476870801,cam_1_1690274726_03-45-26.jpg
31,1,1213.6811879698785,698.4280335211474,1885.741814732009,961.9830014139948,cam_1_1690274786_03-46-26.jpg
31,6,1664.7788567731623,605.598917319981,2075.1090150305467,794.4444932528869,cam_1_1690274786_03-46-26.jpg
31,14,2399.562239124849,459.26075071936503,2817.9216459963127,751.042580144777,cam_1_1690274786_03-46-26.jpg
31,20,1068.349554688222,513.9237043921642,1520.8997383935987,691.5253212810087,cam_1_1690274786_03-46-26.jpg
31,22,619.4012058676456,313.12869541345526,1399.1963136904149,639.7328864528944,cam_1_1690274786_03-46-26.jpg
31,25,2303.6936197337704,448.9218494733252,2518.3732632144006,611.9497463773769,cam_1_1690274786_03-46-26.jpg
31,27,1242.6692091316577,268.2231801118312,1706.8320278311087,407.48777935500084,cam_1_1690274786_03-46-26.jpg
31,35,2004.0078483838506,575.8456147036129,2550.5321163309536,879.3578557858784,cam_1_1690274786_03-46-26.jpg
31,37,2715.15445158441,799.7524817248966,3328.0039649407777,1439.7586956666037,cam_1_1690274786_03-46-26.jpg
31,39,3589.619098475734,780.1256269723624,4181.149755972678,1216.0825373933249,cam_1_1690274786_03-46-26.jpg
31,42,3270.3887773443034,679.2033460369814,3739.5223801683624,1077.4837219152353,cam_1_1690274786_03-46-26.jpg
31,46,1628.5525246097275,357.78091145711124,2152.1988498033625,550.7448076158291,cam_1_1690274786_03-46-26.jpg
32,1,1214.9718076369907,698.9435994323345,1892.3807210320356,963.1735434861339,cam_1_1690274891_03-48-11.jpg
32,6,1666.41379632626,606.9134232121698,2080.128513791296,797.1105805243607,cam_1_1690274891_03-48-11.jpg
32,20,1067.0184576409788,513.2660156231241,1521.1142451429628,691.5065238808318,cam_1_1690274891_03-48-11.jpg
32,22,563.2407224851976,305.4186081603889,1387.341171079886,664.2443456553165,cam_1_1690274891_03-48-11.jpg
32,27,1226.8158365409668,264.71234708786835,1727.8341615676827,416.81148774441584,cam_1_1690274891_03-48-11.jpg
32,28,2433.331097569137,460.6449805114212,2743.3477741077845,748.4121952687972,cam_1_1690274891_03-48-11.jpg
32,35,1983.2415926173157,575.5884008802959,2534.796562868305,880.2564396521439,cam_1_1690274891_03-48-11.jpg
32,37,2721.989664191175,792.3850509492552,3340.1859793491194,1440.6208389742894,cam_1_1690274891_03-48-11.jpg
32,39,3601.494991063293,788.5939226383111,4197.17726753047,1220.7812152603578,cam_1_1690274891_03-48-11.jpg
32,42,3277.996453855462,681.3665731147266,3753.7793119878047,1082.2049798216317,cam_1_1690274891_03-48-11.jpg
33,1,1218.0665566644197,699.4387620098239,1894.7830318619933,961.943384305747,cam_1_1690274921_03-48-41.jpg
33,6,1672.1328635393381,607.8450010820105,2085.565931281358,797.5544559790468,cam_1_1690274921_03-48-41.jpg
33,20,1069.0798954262682,510.6942263279229,1523.67952215371,688.9912649906746,cam_1_1690274921_03-48-41.jpg
33,22,658.0668722162588,305.2511876779182,1321.8832602062653,591.9035595207818,cam_1_1690274921_03-48-41.jpg
33,27,1230.8334669823278,265.0003983778345,1739.1223530128714,421.5908973777499,cam_1_1690274921_03-48-41.jpg
33,28,2453.622107330573,459.19754121394556,2770.357890485212,746.6736596761159,cam_1_1690274921_03-48-41.jpg
33,32,3016.2599411563533,632.6906912524829,3391.350528068446,996.5309664201881,cam_1_1690274921_03-48-41.jpg
33,35,1975.4326637795702,572.6998193171933,2535.9748272223915,880.8680556065833,cam_1_1690274921_03-48-41.jpg
33,37,2725.114553882158,794.088890676084,3336.502812168944,1437.1896164048399,cam_1_1690274921_03-48-41.jpg
33,39,3590.8553851766746,791.1369356165804,4189.727667431535,1223.1897474999723,cam_1_1690274921_03-48-41.jpg
33,42,3284.7025027577893,682.9702125505553,3765.6882528214765,1083.9236568498816,cam_1_1690274921_03-48-41.jpg
34,1,1093.850048248768,598.528373390681,1973.4191029401031,951.8704059972107,cam_1_1690275056_03-50-56.jpg
34,6,1706.8658441890516,617.2402103769921,2080.618067573281,790.5700105708517,cam_1_1690275056_03-50-56.jpg
34,14,2462.225533959658,468.23193223720364,2899.264905123251,770.0218261970551,cam_1_1690275056_03-50-56.jpg
34,20,1054.3594889569654,504.20840670571766,1501.9113432843137,680.2319496024516,cam_1_1690275056_03-50-56.jpg
34,22,818.3533731241274,374.0178741165233,1307.4771673444454,583.2785193460608,cam_1_1690275056_03-50-56.jpg
34,27,1164.0173911206525,267.726516898125,1788.792617712368,466.83713320878024,cam_1_1690275056_03-50-56.jpg
34,32,3034.821724181479,629.9762043462285,3418.88783215899,990.6653798350685,cam_1_1690275056_03-50-56.jpg
34,35,2086.568444680011,573.1578260034416,2497.0939771608732,787.3444532626756,cam_1_1690275056_03-50-56.jpg
34,37,2705.330277030257,801.8186255660214,3315.453687967652,1446.4196879323524,cam_1_1690275056_03-50-56.jpg
34,39,3613.0789626849446,797.8928504563651,4205.464418089318,1222.6968075889483,cam_1_1690275056_03-50-56.jpg
34,42,3330.657663615466,702.1082692238209,3813.566732827903,1105.8011505430152,cam_1_1690275056_03-50-56.jpg
35,1,985.9194145449214,564.241742002418,1980.4189482710517,975.1962216387253,cam_1_1690275116_03-51-56.jpg
35,6,1726.6394194019863,621.234880395275,2088.8491905184014,790.5788373502812,cam_1_1690275116_03-51-56.jpg
35,14,2459.60014149094,467.3245903260279,2889.023805012152,770.9361921617526,cam_1_1690275116_03-51-56.jpg
35,15,2804.4774473421703,548.031660846523,3098.3967328541466,852.0103900381265,cam_1_1690275116_03-51-56.jpg
35,18,1027.403138444825,503.09409298807395,1490.9428950498066,653.0251178175263,cam_1_1690275116_03-51-56.jpg
35,22,886.1184079512363,401.65860239533333,1301.7698811614378,576.4166570474345,cam_1_1690275116_03-51-56.jpg
35,27,1146.834697746846,269.09591815433953,1799.6926295927708,483.5903780312194,cam_1_1690275116_03-51-56.jpg
35,32,3037.156975459509,631.0882049994771,3426.0863206996555,992.4339477022564,cam_1_1690275116_03-51-56.jpg
35,35,1986.27628700779,573.9715999339512,2527.567195384081,856.4684814128992,cam_1_1690275116_03-51-56.jpg
35,37,2718.526094323001,798.1121723355378,3348.899403182945,1462.3119398186454,cam_1_1690275116_03-51-56.jpg
35,39,3627.6934802671617,804.3277156530796,4216.959253520957,1225.910075264361,cam_1_1690275116_03-51-56.jpg
35,42,3360.9961230057847,710.0791396030834,3842.6734279770094,1113.0870441152354,cam_1_1690275116_03-51-56.jpg
36,1,947.3673057106471,553.1274040515437,1965.794257768976,985.7162742534584,cam_1_1690275131_03-52-11.jpg
36,6,1720.4365266333255,628.5010804565841,2101.869750790516,807.715099347158,cam_1_1690275131_03-52-11.jpg
36,14,2467.8387633369666,469.7992084760232,2889.0214008503995,769.4811232813305,cam_1_1690275131_03-52-11.jpg
36,15,2808.6669582707664,549.5782709870222,3098.588437816912,851.8392973847929,cam_1_1690275131_03-52-11.jpg
36,18,1045.4802787945912,506.64338590965764,1504.8899974424714,656.0833251922619,cam_1_1690275131_03-52-11.jpg
36,22,902.9106613718051,409.1654298537216,1304.5058592055861,575.7768189991809,cam_1_1690275131_03-52-11.jpg
36,27,1141.5055229342352,270.10965740037614,1799.6374478581242,492.8384674185422,cam_1_1690275131_03-52-11.jpg
36,32,3039.4896945869946,631.5479303633931,3432.0571394459093,991.9111209537363,cam_1_1690275131_03-52-11.jpg
36,35,1967.9151375169622,575.4133208082512,2536.3942339256237,871.0151947590249,cam_1_1690275131_03-52-11.jpg
36,37,2691.5727970973358,793.3690119359521,3307.001906393013,1448.374747920404,cam_1_1690275131_03-52-11.jpg
36,39,3634.9973916424574,801.7473815617196,4228.838367085022,1221.228306833775,cam_1_1690275131_03-52-11.jpg
36,42,3348.6480219901396,710.4307908062643,3836.2308583526305,1119.3599970380337,cam_1_1690275131_03-52-11.jpg
36,53,1426.2213205177627,715.8185241586064,1918.3308653418526,1061.503638175634,cam_1_1690275131_03-52-11.jpg
36,54,1685.1986536895865,231.9883429354374,1944.9736847515846,454.74663376096646,cam_1_1690275131_03-52-11.jpg
37,1,946.9779466309703,551.6570737624584,1953.6939500371823,989.50036342631,cam_1_1690275146_03-52-26.jpg
37,6,1716.688279506504,630.283904634284,2091.899751520874,808.6371534131501,cam_1_1690275146_03-52-26.jpg
37,14,2465.0770549345966,469.32914286630404,2881.4809146119496,766.7844632999561,cam_1_1690275146_03-52-26.jpg
37,15,2800.021659683242,545.9650775864592,3088.9688698939453,852.919310065723,cam_1_1690275146_03-52-26.jpg
37,18,1041.884521370192,506.4111933516538,1505.252967692957,658.4835043477894,cam_1_1690275146_03-52-26.jpg
37,22,905.8625542563312,413.41781578259787,1307.4943255082321,578.3067453335914,cam_1_1690275146_03-52-26.jpg
37,27,1144.4659641213875,270.2648272109359,1793.5628373701154,495.8320428768745,cam_1_1690275146_03-52-26.jpg
37,32,3025.971331785329,626.3593042285383,3423.535085328598,987.0030120696574,cam_1_1690275146_03-52-26.jpg
37,35,1973.5135199876436,576.4350120998913,2548.1107421722263,875.7175313629589,cam_1_1690275146_03-52-26.jpg
37,37,2641.8264649117914,801.3861517099297,3235.4321037061472,1454.2639674550155,cam_1_1690275146_03-52-26.jpg
37,39,3636.8635176669122,802.164152646556,4232.51183906351,1217.6924159292453,cam_1_1690275146_03-52-26.jpg
37,42,3352.01931417013,715.3078788879081,3835.356493394137,1120.2779340665445,cam_1_1690275146_03-52-26.jpg
37,53,1407.07934352413,701.0291739954143,1924.4266124983621,1065.8889561588353,cam_1_1690275146_03-52-26.jpg
37,54,1689.2808125766576,236.9392756364555,1946.0547338480628,457.554299652178,cam_1_1690275146_03-52-26.jpg
38,1,891.3001188277397,549.0542520652782,1905.6943230477355,999.5460632647981,cam_1_1690275266_03-54-26.jpg
38,6,1709.5967057753062,630.1417568243853,2085.0923927870476,809.120828374143,cam_1_1690275266_03-54-26.jpg
38,10,2735.8061300496856,529.1530554531232,3018.153737074328,827.332180847567,cam_1_1690275266_03-54-26.jpg
38,18,1096.6546375983085,502.2741616552728,1466.0057002971425,620.6333767638966,cam_1_1690275266_03-54-26.jpg
38,22,907.5336113743313,413.7323837218771,1311.5655222616128,578.1485359588007,cam_1_1690275266_03-54-26.jpg
38,27,1153.2648875299094,271.06465237915785,1782.812525838055,495.1810869627511,cam_1_1690275266_03-54-26.jpg
38,28,2562.9506938891673,486.5853497159893,2876.986855351638,770.6232758597658,cam_1_1690275266_03-54-26.jpg
38,30,2995.7758280032076,621.7916431749609,3455.0706166034756,969.7892692093252,cam_1_1690275266_03-54-26.jpg
38,35,1955.7498788498447,575.9711036601209,2541.7061135399713,879.3989588884858,cam_1_1690275266_03-54-26.jpg
38,37,2643.832437921159,786.0650198916666,3217.157937072945,1433.4949809165187,cam_1_1690275266_03-54-26.jpg
38,39,3630.494471422704,801.9431721923098,4235.02086294339,1222.2033413971596,cam_1_1690275266_03-54-26.jpg
38,42,3351.714462215562,717.7424827537286,3836.6214546998053,1124.6784507732114,cam_1_1690275266_03-54-26.jpg
38,53,1400.0269785277032,694.6034477576586,1927.6352033975347,1068.7065495459149,cam_1_1690275266_03-54-26.jpg
39,1,924.0470651471792,546.2919750281524,1928.4912363786598,1001.9919725084204,cam_1_1690275296_03-54-56.jpg
39,6,1717.3654974538013,624.5905728389255,2087.090831027537,802.2245365116312,cam_1_1690275296_03-54-56.jpg
39,10,2743.7099743305266,531.2497576392608,3017.1691856419343,829.8735072244964,cam_1_1690275296_03-54-56.jpg
39,18,1104.3517194313868,503.66838644799043,1475.6700022204554,619.3322370863947,cam_1_1690275296_03-54-56.jpg
39,22,901.2484702389254,413.11404441786414,1310.0764102868795,578.5010096602207,cam_1_1690275296_03-54-56.jpg
39,27,1165.6045843653224,270.61930020443566,1777.2025447067672,492.99348356590735,cam_1_1690275296_03-54-56.jpg
39,28,2581.407300760698,487.9617701003194,2892.8402772956965,769.7480400338986,cam_1_1690275296_03-54-56.jpg
39,32,3128.4398422443655,657.407282664866,3549.6648160743084,1045.0036366560144,cam_1_1690275296_03-54-56.jpg
39,35,1956.0991585451234,574.5130918971236,2547.356293101554,880.3350870258598,cam_1_1690275296_03-54-56.jpg
39,37,2638.261975962205,778.3382879839364,3200.5735160441127,1434.8301533131557,cam_1_1690275296_03-54-56.jpg
39,39,3608.817309520142,801.2206657360505,4206.209240088141,1219.7895026100528,cam_1_1690275296_03-54-56.jpg
39,42,3361.8563758201517,723.2766571449149,3834.1085488570016,1120.338540981145,cam_1_1690275296_03-54-56.jpg
39,53,1404.515401973757,696.9430131545378,1924.4826755486852,1067.2604243758765,cam_1_1690275296_03-54-56.jpg
40,1,930.0552070882181,543.7494581701624,1921.0155208820893,1002.6868644852414,cam_1_1690275341_03-55-41.jpg
40,6,1717.9990500540428,625.4758082886215,2085.8037086742097,803.4863006072374,cam_1_1690275341_03-55-41.jpg
40,10,2749.286835099043,530.046832715553,3014.8192921563027,826.090480031352,cam_1_1690275341_03-55-41.jpg
40,18,1110.3002923902227,502.865120918959,1469.895340591619,612.3902808147924,cam_1_1690275341_03-55-41.jpg
40,22,900.4344552127696,413.97342478365533,1314.8337242855496,579.7168899557148,cam_1_1690275341_03-55-41.jpg
40,27,1179.8841333925466,269.9832432993535,1775.6438529164375,490.934411299832,cam_1_1690275341_03-55-41.jpg
40,28,2589.148018998121,490.244755457889,2895.19418443162,765.1939100405717,cam_1_1690275341_03-55-41.jpg
40,32,3166.7484277469744,664.6153849292239,3591.6719228156576,1053.2826279258925,cam_1_1690275341_03-55-41.jpg
40,35,1955.17749139986,576.4800707767961,2546.3748046608766,881.3549843870645,cam_1_1690275341_03-55-41.jpg
40,37,2617.847526740721,766.4045080606381,3180.615029992242,1449.791870344494,cam_1_1690275341_03-55-41.jpg
40,39,3633.2046554653684,809.7893632517344,4228.709995450883,1222.3469160325567,cam_1_1690275341_03-55-41.jpg
40,42,3373.0318637724963,727.5302821390875,3841.568472569858,1122.7269912370107,cam_1_1690275341_03-55-41.jpg
40,53,1405.2247166074521,695.5507323655801,1923.5387100825624,1066.9936319085168,cam_1_1690275341_03-55-41.jpg
40,55,2410.7248053653643,447.25847084999475,2749.6475136542135,617.4843970807723,cam_1_1690275341_03-55-41.jpg
41,1,937.1621013452298,545.7799562434519,1909.8816394367038,1004.761172398619,cam_1_1690275416_03-56-56.jpg
41,6,1715.8595444954829,619.9836162586407,2085.940568488709,800.2849796201779,cam_1_1690275416_03-56-56.jpg
41,10,2736.1323878389235,524.3663624386268,3021.8166766365935,848.4352076019298,cam_1_1690275416_03-56-56.jpg
41,18,1104.6766982453778,502.834735598194,1468.5188439004223,612.4661062158008,cam_1_1690275416_03-56-56.jpg
41,22,909.3172213829223,415.37747155637305,1317.630086779423,576.0828535062615,cam_1_1690275416_03-56-56.jpg
41,27,1180.5109881124306,271.16149547148717,1768.7856220577248,493.4995245934687,cam_1_1690275416_03-56-56.jpg
41,28,2574.594245491871,485.82883374191977,2887.143887017011,765.578111297619,cam_1_1690275416_03-56-56.jpg
41,30,3000.09776986304,636.012624836243,3544.227723017211,1053.7046144074593,cam_1_1690275416_03-56-56.jpg
41,35,1965.9725590517025,575.0515084257399,2558.1307699755457,880.3966355538973,cam_1_1690275416_03-56-56.jpg
41,37,2623.0194111403443,752.6684440009758,3112.578938078799,1362.6217263347876,cam_1_1690275416_03-56-56.jpg
41,39,3659.172098176281,809.6460841914652,4256.8998044897535,1221.550217215151,cam_1_1690275416_03-56-56.jpg
41,42,3382.5196450711514,736.2264412302711,3863.3253752519477,1145.5496645673334,cam_1_1690275416_03-56-56.jpg
41,53,1408.40314576124,697.9167526947676,1920.998430694697,1067.477705678394,cam_1_1690275416_03-56-56.jpg
41,55,2415.808513103458,448.5527195390455,2747.0979676115253,614.8937227823558,cam_1_1690275416_03-56-56.jpg
42,1,925.2229475201868,542.3004824826023,1886.999599495552,1004.2281050165358,cam_1_1690275446_03-57-26.jpg
42,6,1706.678417034802,619.216149089067,2081.0082773971258,802.7079095057483,cam_1_1690275446_03-57-26.jpg
42,10,2736.7219935534035,523.2789804415389,3023.6025452695076,850.6538456657224,cam_1_1690275446_03-57-26.jpg
42,18,1097.7587603508537,499.10471046860374,1451.4295190690902,605.5309840050919,cam_1_1690275446_03-57-26.jpg
42,22,901.578994106603,415.14351381084816,1318.2490390183737,577.6960995852487,cam_1_1690275446_03-57-26.jpg
42,27,1181.7170837811875,270.4273520712512,1761.7902150584964,493.43580066599185,cam_1_1690275446_03-57-26.jpg
